timestamp,price,volume,date
1681290000.0,1020.043,1.0,2023-04-12 09:00:00
1681347600.0,1021.54,1.0,2023-04-13 01:00:00
1681380000.0,1021.54,1.0,2023-04-13 10:00:00
1681520400.0,1153.105,2.0,2023-04-15 01:00:00
1681549200.0,1039.06,1.0,2023-04-15 09:00:00
1681581600.0,1267.149,1.0,2023-04-15 18:00:00
1681606800.0,1203.62,1.0,2023-04-16 01:00:00
1681675200.0,1203.62,1.0,2023-04-16 20:00:00
1681693200.0,1292.483,1.0,2023-04-17 01:00:00
1681700400.0,1292.483,1.0,2023-04-17 03:00:00
1681779600.0,1313.366,1.0,2023-04-18 01:00:00
1681844400.0,1313.366,1.0,2023-04-18 19:00:00
1681866000.0,1290.22,3.0,2023-04-19 01:00:00
1681873200.0,1256.131,1.0,2023-04-19 03:00:00
1681891200.0,1268.52,1.0,2023-04-19 08:00:00
1681894800.0,1346.009,1.0,2023-04-19 09:00:00
1681952400.0,1611.995,1.0,2023-04-20 01:00:00
1682010000.0,1611.995,1.0,2023-04-20 17:00:00
1682211600.0,1331.684,2.0,2023-04-23 01:00:00
1682233200.0,1283.37,1.0,2023-04-23 07:00:00
1682287200.0,1379.999,1.0,2023-04-23 22:00:00
1682298000.0,1282.747,1.0,2023-04-24 01:00:00
1682312400.0,1282.747,1.0,2023-04-24 05:00:00
1682384400.0,1266.23,1.0,2023-04-25 01:00:00
1682449200.0,1266.23,1.0,2023-04-25 19:00:00
1682470800.0,1262.7,1.0,2023-04-26 01:00:00
1682521200.0,1262.7,1.0,2023-04-26 15:00:00
1682557200.0,1717.033,1.0,2023-04-27 01:00:00
1682571600.0,1717.033,1.0,2023-04-27 05:00:00
1682643600.0,1174.737,2.0,2023-04-28 01:00:00
1682683200.0,1099.45,1.0,2023-04-28 12:00:00
1682704800.0,1250.024,1.0,2023-04-28 18:00:00
1682816400.0,1136.385,2.0,2023-04-30 01:00:00
1682838000.0,1200.0,1.0,2023-04-30 07:00:00
1682859600.0,1072.77,1.0,2023-04-30 13:00:00
1682902800.0,1068.87,1.0,2023-05-01 01:00:00
1682906400.0,1068.87,1.0,2023-05-01 02:00:00
1682960400.0,1061.53,1.0,2023-05-01 17:00:00
1682989200.0,1195.481,3.0,2023-05-02 01:00:00
1683018000.0,1061.01,1.0,2023-05-02 09:00:00
1683028800.0,1195.983,1.0,2023-05-02 12:00:00
1683046800.0,1329.45,1.0,2023-05-02 17:00:00
1683075600.0,1291.344,2.0,2023-05-03 01:00:00
1683118800.0,1399.999,1.0,2023-05-03 13:00:00
1683129600.0,1182.689,1.0,2023-05-03 16:00:00
1683162000.0,1071.35,2.0,2023-05-04 01:00:00
1683208800.0,1069.34,1.0,2023-05-04 14:00:00
1683223200.0,1073.36,1.0,2023-05-04 18:00:00
1683334800.0,1297.135,2.0,2023-05-06 01:00:00
1683396000.0,1494.27,1.0,2023-05-06 18:00:00
1683403200.0,1100.0,1.0,2023-05-06 20:00:00
1683421200.0,1176.215,2.0,2023-05-07 01:00:00
1683450000.0,1122.83,1.0,2023-05-07 09:00:00
1683493200.0,1229.6,1.0,2023-05-07 21:00:00
1683507600.0,856.651,1.0,2023-05-08 01:00:00
1683540000.0,856.651,1.0,2023-05-08 10:00:00
1683939600.0,1074.225,4.0,2023-05-13 01:00:00
1683961200.0,1073.15,1.0,2023-05-13 07:00:00
1683982800.0,1106.489,1.0,2023-05-13 13:00:00
1684008000.0,1067.26,1.0,2023-05-13 20:00:00
1684011600.0,1050.0,1.0,2023-05-13 21:00:00
1684026000.0,919.68,1.0,2023-05-14 01:00:00
1684029600.0,919.68,1.0,2023-05-14 02:00:00
1684083600.0,977.733,1.0,2023-05-14 17:00:00
1684094400.0,981.755,2.0,2023-05-14 20:00:00
1684098000.0,913.562,1.0,2023-05-14 21:00:00
1684112400.0,948.754,3.0,2023-05-15 01:00:00
1684116000.0,911.8,1.0,2023-05-15 02:00:00
1684177200.0,936.15,1.0,2023-05-15 19:00:00
1684184400.0,998.312,1.0,2023-05-15 21:00:00
1684195200.0,989.0,1.0,2023-05-16 00:00:00
1684285200.0,962.98,2.0,2023-05-17 01:00:00
1684332000.0,962.98,1.0,2023-05-17 14:00:00
1684335600.0,962.98,1.0,2023-05-17 15:00:00
1684630800.0,1018.564,1.0,2023-05-21 01:00:00
1684702800.0,1018.564,1.0,2023-05-21 21:00:00
1684717200.0,1429.65,1.0,2023-05-22 01:00:00
1684724400.0,1429.65,1.0,2023-05-22 03:00:00
1684803600.0,981.2,1.0,2023-05-23 01:00:00
1684814400.0,981.2,1.0,2023-05-23 04:00:00
1684890000.0,1076.261,2.0,2023-05-24 01:00:00
1684900800.0,1161.422,1.0,2023-05-24 04:00:00
1684944000.0,991.1,1.0,2023-05-24 16:00:00
1685062800.0,1402.5,2.0,2023-05-26 01:00:00
1685113200.0,1800.0,1.0,2023-05-26 15:00:00
1685124000.0,1005.0,1.0,2023-05-26 18:00:00
1685149200.0,1169.115,1.0,2023-05-27 01:00:00
1685224800.0,1169.115,1.0,2023-05-27 22:00:00
1685322000.0,1018.226,1.0,2023-05-29 01:00:00
1685343600.0,1018.226,1.0,2023-05-29 07:00:00
1685408400.0,1144.61,1.0,2023-05-30 01:00:00
1685480400.0,1144.61,1.0,2023-05-30 21:00:00
1685494800.0,1086.285,4.0,2023-05-31 01:00:00
1685530800.0,1071.995,1.0,2023-05-31 11:00:00
1685548800.0,1039.14,1.0,2023-05-31 16:00:00
1685563200.0,1147.719,2.0,2023-05-31 20:00:00
1685840400.0,1088.356,1.0,2023-06-04 01:00:00
1685919600.0,1076.077,1.0,2023-06-04 23:00:00
1685926800.0,1075.18,1.0,2023-06-05 01:00:00
1685962800.0,1075.18,1.0,2023-06-05 11:00:00
1685998800.0,1133.863,1.0,2023-06-05 21:00:00
1686013200.0,1150.0,1.0,2023-06-06 01:00:00
1686031200.0,1150.0,1.0,2023-06-06 06:00:00
1686186000.0,1123.351,1.0,2023-06-08 01:00:00
1686265200.0,1123.351,1.0,2023-06-08 23:00:00
1686272400.0,1073.0,1.0,2023-06-09 01:00:00
1686351600.0,1073.0,1.0,2023-06-09 23:00:00
1686358800.0,1075.09,2.0,2023-06-10 01:00:00
1686409200.0,1074.62,1.0,2023-06-10 15:00:00
1686420000.0,1075.56,1.0,2023-06-10 18:00:00
1686445200.0,1081.58,1.0,2023-06-11 01:00:00
1686502800.0,1081.58,1.0,2023-06-11 17:00:00
1686618000.0,1189.156,2.0,2023-06-13 01:00:00
1686668400.0,1152.61,1.0,2023-06-13 15:00:00
1686675600.0,1225.702,1.0,2023-06-13 17:00:00
1686704400.0,1102.92,1.0,2023-06-14 01:00:00
1686722400.0,1102.92,1.0,2023-06-14 06:00:00
1686790800.0,1114.105,2.0,2023-06-15 01:00:00
1686852000.0,1114.09,1.0,2023-06-15 18:00:00
1686859200.0,1114.12,1.0,2023-06-15 20:00:00
1686877200.0,1115.44,1.0,2023-06-16 01:00:00
1686891600.0,1115.44,1.0,2023-06-16 05:00:00
1686913200.0,1305.448,1.0,2023-06-16 11:00:00
1686920400.0,1116.24,1.0,2023-06-16 13:00:00
1686927600.0,1142.27,1.0,2023-06-16 15:00:00
1686938400.0,1147.359,1.0,2023-06-16 18:00:00
1687050000.0,1160.32,1.0,2023-06-18 01:00:00
1687132800.0,1160.32,1.0,2023-06-19 00:00:00
1687136400.0,1209.87,3.0,2023-06-19 01:00:00
1687165200.0,1152.95,1.0,2023-06-19 09:00:00
1687168800.0,1160.32,1.0,2023-06-19 10:00:00
1687201200.0,1316.34,1.0,2023-06-19 19:00:00
1687482000.0,1171.885,1.0,2023-06-23 01:00:00
1687741200.0,1166.41,1.0,2023-06-26 01:00:00
1687744800.0,1166.41,1.0,2023-06-26 02:00:00
1687827600.0,1165.82,1.0,2023-06-27 01:00:00
1687842000.0,1165.82,1.0,2023-06-27 05:00:00
1688086800.0,1063.879,2.0,2023-06-30 01:00:00
1688094000.0,1149.748,1.0,2023-06-30 03:00:00
1688144400.0,978.01,1.0,2023-06-30 17:00:00
1688173200.0,1080.56,1.0,2023-07-01 01:00:00
1688234400.0,1080.56,1.0,2023-07-01 18:00:00
1688346000.0,1102.87,2.0,2023-07-03 01:00:00
1688371200.0,1103.409,1.0,2023-07-03 08:00:00
1688382000.0,1102.33,1.0,2023-07-03 11:00:00
1688432400.0,1090.02,1.0,2023-07-04 01:00:00
1688490000.0,1090.02,1.0,2023-07-04 17:00:00
1688518800.0,1091.12,1.0,2023-07-05 01:00:00
1688572800.0,1091.12,1.0,2023-07-05 16:00:00
1688605200.0,1090.66,1.0,2023-07-06 01:00:00
1688648400.0,1090.66,1.0,2023-07-06 13:00:00
1688778000.0,1081.65,1.0,2023-07-08 01:00:00
1688799600.0,1081.65,1.0,2023-07-08 07:00:00
1688864400.0,1080.97,1.0,2023-07-09 01:00:00
1688929200.0,1080.97,1.0,2023-07-09 19:00:00
1689123600.0,1029.059,2.0,2023-07-12 01:00:00
1689181200.0,1040.018,1.0,2023-07-12 17:00:00
1689192000.0,1018.1,1.0,2023-07-12 20:00:00
1689210000.0,1036.592,1.0,2023-07-13 01:00:00
1689289200.0,1036.592,1.0,2023-07-13 23:00:00
1689296400.0,1287.49,2.0,2023-07-14 01:00:00
1689343200.0,1399.98,1.0,2023-07-14 14:00:00
1689375600.0,1175.001,1.0,2023-07-14 23:00:00
1689469200.0,1018.07,1.0,2023-07-16 01:00:00
1689494400.0,1018.07,1.0,2023-07-16 08:00:00
1689555600.0,1011.78,2.0,2023-07-17 01:00:00
1689602400.0,1018.07,1.0,2023-07-17 14:00:00
1689616800.0,1005.49,1.0,2023-07-17 18:00:00
1689642000.0,981.06,1.0,2023-07-18 01:00:00
1689724800.0,981.06,1.0,2023-07-19 00:00:00
1689728400.0,944.89,2.0,2023-07-19 01:00:00
1689789600.0,959.12,1.0,2023-07-19 18:00:00
1689793200.0,930.66,1.0,2023-07-19 19:00:00
1689901200.0,936.88,1.0,2023-07-21 01:00:00
1689915600.0,936.88,1.0,2023-07-21 05:00:00
1689933600.0,938.01,1.0,2023-07-21 10:00:00
1689940800.0,1039.244,1.0,2023-07-21 12:00:00
1689955200.0,1058.823,1.0,2023-07-21 16:00:00
1690246800.0,963.388,3.0,2023-07-25 01:00:00
1690290000.0,966.47,1.0,2023-07-25 13:00:00
1690308000.0,956.94,1.0,2023-07-25 18:00:00
1690322400.0,966.754,1.0,2023-07-25 22:00:00
1690333200.0,1080.01,1.0,2023-07-26 01:00:00
1690351200.0,1080.01,1.0,2023-07-26 06:00:00
1690380000.0,919.56,1.0,2023-07-26 14:00:00
1690419600.0,971.931,1.0,2023-07-27 01:00:00
1690444800.0,971.931,1.0,2023-07-27 08:00:00
1690592400.0,968.13,1.0,2023-07-29 01:00:00
1690599600.0,968.13,1.0,2023-07-29 03:00:00
1690851600.0,1034.598,1.0,2023-08-01 01:00:00
1690916400.0,1034.598,1.0,2023-08-01 19:00:00
1690938000.0,1040.063,3.0,2023-08-02 01:00:00
1690977600.0,995.0,1.0,2023-08-02 12:00:00
1690981200.0,1053.0,1.0,2023-08-02 13:00:00
1690984800.0,1072.19,1.0,2023-08-02 14:00:00
1691197200.0,1060.012,1.0,2023-08-05 01:00:00
1691240400.0,995.28,1.0,2023-08-05 13:00:00
1691265600.0,993.8,1.0,2023-08-05 20:00:00
1691542800.0,1000.07,2.0,2023-08-09 01:00:00
1691568000.0,1000.1,1.0,2023-08-09 08:00:00
1691571600.0,1000.04,1.0,2023-08-09 09:00:00
1691578800.0,940.94,1.0,2023-08-09 11:00:00
1691589600.0,1050.004,1.0,2023-08-09 14:00:00
1691618400.0,1122.706,1.0,2023-08-09 22:00:00
1691715600.0,1037.505,2.0,2023-08-11 01:00:00
1691758800.0,1100.009,1.0,2023-08-11 13:00:00
1691773200.0,975.0,1.0,2023-08-11 17:00:00
1691888400.0,1095.532,2.0,2023-08-13 01:00:00
1691931600.0,1216.034,1.0,2023-08-13 13:00:00
1691956800.0,975.03,1.0,2023-08-13 20:00:00
1691974800.0,973.22,1.0,2023-08-14 01:00:00
1691982000.0,973.22,1.0,2023-08-14 03:00:00
1692061200.0,973.06,1.0,2023-08-15 01:00:00
1692072000.0,973.06,1.0,2023-08-15 04:00:00
1692147600.0,929.49,2.0,2023-08-16 01:00:00
1692180000.0,891.1,1.0,2023-08-16 10:00:00
1692198000.0,967.88,1.0,2023-08-16 15:00:00
1692320400.0,970.46,2.0,2023-08-18 01:00:00
1692327600.0,970.27,1.0,2023-08-18 03:00:00
1692342000.0,970.65,1.0,2023-08-18 07:00:00
1692493200.0,1020.621,2.0,2023-08-20 01:00:00
1692540000.0,1042.332,1.0,2023-08-20 14:00:00
1692576000.0,998.91,1.0,2023-08-21 00:00:00
1692666000.0,1055.377,1.0,2023-08-22 01:00:00
1692687600.0,1055.377,1.0,2023-08-22 07:00:00
1692752400.0,1027.946,1.0,2023-08-23 01:00:00
1692759600.0,1027.946,1.0,2023-08-23 03:00:00
1692831600.0,971.89,1.0,2023-08-23 23:00:00
1693011600.0,972.465,2.0,2023-08-26 01:00:00
1693051200.0,972.34,1.0,2023-08-26 12:00:00
1693058400.0,972.59,1.0,2023-08-26 14:00:00
1693270800.0,993.735,4.0,2023-08-29 01:00:00
1693321200.0,974.14,1.0,2023-08-29 15:00:00
1693324800.0,974.28,1.0,2023-08-29 16:00:00
1693350000.0,974.42,1.0,2023-08-29 23:00:00
1693353600.0,1052.1,1.0,2023-08-30 00:00:00
1693357200.0,975.45,1.0,2023-08-30 01:00:00
1693404000.0,975.45,1.0,2023-08-30 14:00:00
1693443600.0,1100.002,1.0,2023-08-31 01:00:00
1693504800.0,1100.002,1.0,2023-08-31 18:00:00
1693616400.0,988.61,1.0,2023-09-02 01:00:00
1693681200.0,988.61,1.0,2023-09-02 19:00:00
1693702800.0,1056.32,2.0,2023-09-03 01:00:00
1693742400.0,1116.19,1.0,2023-09-03 12:00:00
1693749600.0,996.45,1.0,2023-09-03 14:00:00
1693875600.0,977.5,1.0,2023-09-05 01:00:00
1693951200.0,977.5,1.0,2023-09-05 22:00:00
1693962000.0,1001.984,4.0,2023-09-06 01:00:00
1694012400.0,975.9,1.0,2023-09-06 15:00:00
1694030400.0,942.42,1.0,2023-09-06 20:00:00
1694034000.0,1087.633,2.0,2023-09-06 21:00:00
1694037600.0,979.565,2.0,2023-09-06 22:00:00
1694041200.0,980.45,1.0,2023-09-06 23:00:00
1694221200.0,960.78,1.0,2023-09-09 01:00:00
1694232000.0,960.78,1.0,2023-09-09 04:00:00
1694480400.0,980.029,1.0,2023-09-12 01:00:00
1694523600.0,980.029,1.0,2023-09-12 13:00:00
1694552400.0,980.23,1.0,2023-09-12 21:00:00
1694559600.0,1000.0,1.0,2023-09-12 23:00:00
1694653200.0,1132.783,2.0,2023-09-14 01:00:00
1694707200.0,1225.892,1.0,2023-09-14 16:00:00
1694710800.0,1039.675,1.0,2023-09-14 17:00:00
1694739600.0,992.25,1.0,2023-09-15 01:00:00
1694775600.0,992.25,1.0,2023-09-15 11:00:00
1694826000.0,1064.415,1.0,2023-09-16 01:00:00
1694912400.0,1017.55,1.0,2023-09-17 01:00:00
1694955600.0,1017.55,1.0,2023-09-17 13:00:00
1694998800.0,1017.775,2.0,2023-09-18 01:00:00
1695042000.0,1017.775,2.0,2023-09-18 13:00:00
1695085200.0,962.66,1.0,2023-09-19 01:00:00
1695142800.0,1018.67,1.0,2023-09-19 17:00:00
1695171600.0,963.048,3.0,2023-09-20 01:00:00
1695204000.0,1018.62,1.0,2023-09-20 10:00:00
1695207600.0,1018.61,1.0,2023-09-20 11:00:00
1695254400.0,1020.012,1.0,2023-09-21 00:00:00
1695430800.0,1022.05,1.0,2023-09-23 01:00:00
1695459600.0,1245.08,1.0,2023-09-23 09:00:00
1695499200.0,1113.795,1.0,2023-09-23 20:00:00
1695517200.0,971.165,2.0,2023-09-24 01:00:00
1695571200.0,1039.756,1.0,2023-09-24 16:00:00
1695574800.0,1022.38,1.0,2023-09-24 17:00:00
1695690000.0,1036.72,3.0,2023-09-26 01:00:00
1695747600.0,1149.996,1.0,2023-09-26 17:00:00
1695751200.0,1022.77,1.0,2023-09-26 18:00:00
1695758400.0,1117.728,1.0,2023-09-26 20:00:00
1695776400.0,1058.392,1.0,2023-09-27 01:00:00
1695852000.0,1119.76,1.0,2023-09-27 22:00:00
1695862800.0,1064.507,1.0,2023-09-28 01:00:00
1695888000.0,1126.23,1.0,2023-09-28 08:00:00
1696035600.0,960.588,2.0,2023-09-30 01:00:00
1696068000.0,1016.285,2.0,2023-09-30 10:00:00
1696122000.0,956.345,3.0,2023-10-01 01:00:00
1696179600.0,1018.0,1.0,2023-10-01 17:00:00
1696183200.0,1017.0,1.0,2023-10-01 18:00:00
1696201200.0,1017.31,1.0,2023-10-01 23:00:00
1696208400.0,1074.867,1.0,2023-10-02 01:00:00
1696291200.0,1143.53,1.0,2023-10-03 00:00:00
1696467600.0,1063.702,1.0,2023-10-05 01:00:00
1696503600.0,1135.586,1.0,2023-10-05 11:00:00
1696554000.0,955.554,1.0,2023-10-06 01:00:00
1696618800.0,1020.13,1.0,2023-10-06 19:00:00
1696640400.0,945.285,3.0,2023-10-07 01:00:00
1696665600.0,1020.46,1.0,2023-10-07 08:00:00
1696672800.0,985.04,1.0,2023-10-07 10:00:00
1696690800.0,1022.0,1.0,2023-10-07 15:00:00
1696726800.0,955.548,3.0,2023-10-08 01:00:00
1696737600.0,1021.13,1.0,2023-10-08 04:00:00
1696777200.0,1027.239,1.0,2023-10-08 15:00:00
1696806000.0,1012.0,1.0,2023-10-08 23:00:00
1696813200.0,1033.193,1.0,2023-10-09 01:00:00
1696896000.0,1103.429,1.0,2023-10-10 00:00:00
1696899600.0,972.87,2.0,2023-10-10 01:00:00
1696942800.0,1053.01,1.0,2023-10-10 13:00:00
1696953600.0,1025.0,1.0,2023-10-10 16:00:00
1696986000.0,992.137,1.0,2023-10-11 01:00:00
1697043600.0,1059.582,1.0,2023-10-11 17:00:00
1697072400.0,991.742,1.0,2023-10-12 01:00:00
1697097600.0,1059.16,1.0,2023-10-12 08:00:00
1697245200.0,988.479,1.0,2023-10-14 01:00:00
1697281200.0,1070.004,1.0,2023-10-14 11:00:00
1697331600.0,962.599,1.0,2023-10-15 01:00:00
1697353200.0,1041.99,1.0,2023-10-15 07:00:00
1697418000.0,979.483,5.0,2023-10-16 01:00:00
1697421600.0,1049.78,1.0,2023-10-16 02:00:00
1697464800.0,1048.992,1.0,2023-10-16 14:00:00
1697475600.0,1045.007,1.0,2023-10-16 17:00:00
1697486400.0,1090.004,1.0,2023-10-16 20:00:00
1697490000.0,1088.6,1.0,2023-10-16 21:00:00
1697504400.0,983.99,2.0,2023-10-17 01:00:00
1697508000.0,1085.65,1.0,2023-10-17 02:00:00
1697554800.0,1053.1,1.0,2023-10-17 15:00:00
1697590800.0,980.885,1.0,2023-10-18 01:00:00
1697652000.0,1066.0,1.0,2023-10-18 18:00:00
1698022800.0,952.667,1.0,2023-10-23 01:00:00
1698051600.0,979.037,1.0,2023-10-23 09:00:00
1698109200.0,1154.05,1.0,2023-10-24 01:00:00
1698192000.0,1087.002,1.0,2023-10-25 00:00:00
1698195600.0,1158.984,1.0,2023-10-25 01:00:00
1698235200.0,1091.65,1.0,2023-10-25 12:00:00
1698541200.0,1010.172,3.0,2023-10-29 01:00:00
1698566400.0,964.114,1.0,2023-10-29 08:00:00
1698577200.0,974.016,1.0,2023-10-29 11:00:00
1698602400.0,926.3,1.0,2023-10-29 18:00:00
1698627600.0,1204.52,1.0,2023-10-30 01:00:00
1698660000.0,1138.507,1.0,2023-10-30 10:00:00
1698800400.0,981.15,1.0,2023-11-01 01:00:00
1698807600.0,922.237,1.0,2023-11-01 03:00:00
1698886800.0,978.654,3.0,2023-11-02 01:00:00
1698904800.0,914.728,1.0,2023-11-02 06:00:00
1698940800.0,922.509,1.0,2023-11-02 16:00:00
1698948000.0,922.434,1.0,2023-11-02 18:00:00
1698973200.0,981.84,1.0,2023-11-03 01:00:00
1699048800.0,916.855,1.0,2023-11-03 22:00:00
1699146000.0,985.209,1.0,2023-11-05 01:00:00
1699207200.0,922.843,1.0,2023-11-05 18:00:00
1699318800.0,969.093,3.0,2023-11-07 01:00:00
1699347600.0,917.608,1.0,2023-11-07 09:00:00
1699351200.0,902.818,1.0,2023-11-07 10:00:00
1699365600.0,902.818,1.0,2023-11-07 14:00:00
1699405200.0,984.555,2.0,2023-11-08 01:00:00
1699416000.0,923.06,1.0,2023-11-08 04:00:00
1699419600.0,921.402,1.0,2023-11-08 05:00:00
1699455600.0,921.402,1.0,2023-11-08 15:00:00
1699491600.0,1000.0,1.0,2023-11-09 01:00:00
1699545600.0,936.348,1.0,2023-11-09 16:00:00
1699664400.0,1035.06,1.0,2023-11-11 01:00:00
1699693200.0,969.176,1.0,2023-11-11 09:00:00
1699750800.0,1034.872,1.0,2023-11-12 01:00:00
1699776000.0,969.0,1.0,2023-11-12 08:00:00
1699797600.0,912.883,1.0,2023-11-12 14:00:00
1699837200.0,1034.993,1.0,2023-11-13 01:00:00
1699851600.0,969.113,1.0,2023-11-13 05:00:00
1700010000.0,905.47,1.0,2023-11-15 01:00:00
1700049600.0,836.481,1.0,2023-11-15 12:00:00
1700355600.0,799.458,2.0,2023-11-19 01:00:00
1700395200.0,750.25,1.0,2023-11-19 12:00:00
1700427600.0,717.568,1.0,2023-11-19 21:00:00
1700528400.0,849.093,3.0,2023-11-21 01:00:00
1700542800.0,788.656,1.0,2023-11-21 05:00:00
1700596800.0,769.669,2.0,2023-11-21 20:00:00
1700614800.0,874.579,4.0,2023-11-22 01:00:00
1700647200.0,821.169,1.0,2023-11-22 10:00:00
1700650800.0,822.99,1.0,2023-11-22 11:00:00
1700658000.0,756.347,1.0,2023-11-22 13:00:00
1700679600.0,816.415,1.0,2023-11-22 19:00:00
1700701200.0,820.0,1.0,2023-11-23 01:00:00
1700719200.0,754.041,1.0,2023-11-23 06:00:00
1700755200.0,845.308,1.0,2023-11-23 16:00:00
1700769600.0,873.59,1.0,2023-11-23 20:00:00
1700787600.0,919.999,1.0,2023-11-24 01:00:00
1700820000.0,845.997,1.0,2023-11-24 10:00:00
1701046800.0,852.05,1.0,2023-11-27 01:00:00
1701129600.0,852.05,1.0,2023-11-28 00:00:00
1701133200.0,896.163,1.0,2023-11-28 01:00:00
1701194400.0,896.163,1.0,2023-11-28 18:00:00
1701219600.0,932.78,1.0,2023-11-29 01:00:00
1701280800.0,932.78,1.0,2023-11-29 18:00:00
1701306000.0,913.213,3.0,2023-11-30 01:00:00
1701352800.0,949.835,2.0,2023-11-30 14:00:00
1701356400.0,876.59,1.0,2023-11-30 15:00:00
1701392400.0,876.39,1.0,2023-12-01 01:00:00
1701457200.0,876.39,1.0,2023-12-01 19:00:00
1701565200.0,914.1,1.0,2023-12-03 01:00:00
1701572400.0,914.1,1.0,2023-12-03 03:00:00
1701640800.0,966.35,1.0,2023-12-03 22:00:00
1701651600.0,980.43,1.0,2023-12-04 01:00:00
1701709200.0,980.43,1.0,2023-12-04 17:00:00
1701824400.0,944.62,1.0,2023-12-06 01:00:00
1701889200.0,944.62,1.0,2023-12-06 19:00:00
1701910800.0,925.45,2.0,2023-12-07 01:00:00
1701972000.0,899.0,1.0,2023-12-07 18:00:00
1701982800.0,951.9,1.0,2023-12-07 21:00:00
1702083600.0,954.46,1.0,2023-12-09 01:00:00
1702101600.0,954.46,1.0,2023-12-09 06:00:00
1702342800.0,1002.247,3.0,2023-12-12 01:00:00
1702382400.0,946.19,1.0,2023-12-12 12:00:00
1702396800.0,946.19,1.0,2023-12-12 16:00:00
1702425600.0,1114.36,1.0,2023-12-13 00:00:00
1702602000.0,977.499,1.0,2023-12-15 01:00:00
1702648800.0,977.499,1.0,2023-12-15 14:00:00
1702688400.0,960.001,1.0,2023-12-16 01:00:00
1702724400.0,960.001,1.0,2023-12-16 11:00:00
1702861200.0,885.99,1.0,2023-12-18 01:00:00
1702900800.0,885.99,1.0,2023-12-18 12:00:00
1703034000.0,977.5,1.0,2023-12-20 01:00:00
1703073600.0,977.5,1.0,2023-12-20 12:00:00
1703120400.0,897.046,1.0,2023-12-21 01:00:00
1703188800.0,897.046,1.0,2023-12-21 20:00:00
1703206800.0,885.91,1.0,2023-12-22 01:00:00
1703214000.0,885.91,1.0,2023-12-22 03:00:00
1703293200.0,936.592,4.0,2023-12-23 01:00:00
1703314800.0,982.01,1.0,2023-12-23 07:00:00
1703322000.0,897.0,1.0,2023-12-23 09:00:00
1703343600.0,897.01,1.0,2023-12-23 15:00:00
1703361600.0,970.349,1.0,2023-12-23 20:00:00
1703379600.0,988.245,1.0,2023-12-24 01:00:00
1703426400.0,988.245,1.0,2023-12-24 14:00:00
1703466000.0,862.5,1.0,2023-12-25 01:00:00
1703469600.0,862.5,1.0,2023-12-25 02:00:00
1703552400.0,1014.374,2.0,2023-12-26 01:00:00
1703563200.0,926.879,1.0,2023-12-26 04:00:00
1703628000.0,1101.869,1.0,2023-12-26 22:00:00
1703725200.0,890.02,1.0,2023-12-28 01:00:00
1703764800.0,890.02,1.0,2023-12-28 12:00:00
1703811600.0,895.315,2.0,2023-12-29 01:00:00
1703869200.0,899.999,1.0,2023-12-29 17:00:00
1703887200.0,890.63,1.0,2023-12-29 22:00:00
1703898000.0,922.52,2.0,2023-12-30 01:00:00
1703908800.0,895.05,1.0,2023-12-30 04:00:00
1703912400.0,949.99,1.0,2023-12-30 05:00:00
1703966400.0,893.101,1.0,2023-12-30 20:00:00
1703984400.0,949.999,1.0,2023-12-31 01:00:00
1704034800.0,949.999,1.0,2023-12-31 15:00:00
1704070800.0,915.936,1.0,2024-01-01 01:00:00
1704153600.0,915.936,1.0,2024-01-02 00:00:00
1704243600.0,891.48,1.0,2024-01-03 01:00:00
1704272400.0,891.48,1.0,2024-01-03 09:00:00
1704416400.0,894.71,1.0,2024-01-05 01:00:00
1704481200.0,894.71,1.0,2024-01-05 19:00:00
1704502800.0,898.14,3.0,2024-01-06 01:00:00
1704517200.0,920.0,1.0,2024-01-06 05:00:00
1704528000.0,824.43,1.0,2024-01-06 08:00:00
1704571200.0,949.99,1.0,2024-01-06 20:00:00
1704675600.0,903.01,1.0,2024-01-08 01:00:00
1704690000.0,903.01,1.0,2024-01-08 05:00:00
1704762000.0,900.0,1.0,2024-01-09 01:00:00
1704805200.0,900.0,1.0,2024-01-09 13:00:00
1704934800.0,915.86,1.0,2024-01-11 01:00:00
1704974400.0,916.18,1.0,2024-01-11 12:00:00
1704985200.0,916.15,1.0,2024-01-11 15:00:00
1705194000.0,920.99,2.0,2024-01-14 01:00:00
1705237200.0,921.0,1.0,2024-01-14 13:00:00
1705248000.0,920.98,1.0,2024-01-14 16:00:00
1705280400.0,1549.53,1.0,2024-01-15 01:00:00
1705453200.0,919.015,1.0,2024-01-17 01:00:00
1705521600.0,919.015,1.0,2024-01-17 20:00:00
1705539600.0,924.27,1.0,2024-01-18 01:00:00
1705557600.0,924.27,1.0,2024-01-18 06:00:00
1705712400.0,1160.602,1.0,2024-01-20 01:00:00
1705730400.0,1160.602,1.0,2024-01-20 06:00:00
1705798800.0,919.782,1.0,2024-01-21 01:00:00
1705820400.0,919.782,1.0,2024-01-21 07:00:00
1705878000.0,852.76,1.0,2024-01-21 23:00:00
1706058000.0,902.0,1.0,2024-01-24 01:00:00
1706576400.0,797.235,2.0,2024-01-30 01:00:00
1706612400.0,795.38,1.0,2024-01-30 11:00:00
1706644800.0,799.09,1.0,2024-01-30 20:00:00
1706835600.0,870.465,2.0,2024-02-02 01:00:00
1706875200.0,843.79,1.0,2024-02-02 12:00:00
1706918400.0,897.14,1.0,2024-02-03 00:00:00
